,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
10,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ee8ae536da18ad5d535d522,43.74748834546901,7.3178279906165615,ST2N,,4eb1bea83b7b6f98df247e06,Factory,
0,"[{'id': '545419b1498ea6ccd0202f58', 'name': 'Home Service', 'pluralName': 'Home Services & Repairs', 'shortName': 'Home Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/hardware_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a98502331ac6c0ec4ef59c1,43.69055011,7.22304338,Idex,06200,545419b1498ea6ccd0202f58,Home Service,Provence-Alpes-Côte d'Azur
0,"[{'id': '52f2ab2ebcbc57f1066b8b46', 'name': 'Supermarket', 'pluralName': 'Supermarkets', 'shortName': 'Supermarket', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58390d2ef697e03e511d054e,43.70660148441574,7.286735601868426,Carrefour,06300,52f2ab2ebcbc57f1066b8b46,Supermarket,Provence-Alpes-Côte d'Azur
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bf256e9189f0f47d937b862,43.71234520733834,7.292646719171268,Agence BNP Paribas,6000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c90b8da2626a1cd9fc32b6b,43.70048915805135,7.2680437950575865,BNP Paribas,6000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d9dcdfbc99fb60c5e16cf8b,43.72486824,7.27441417,Banque Populaire Méditerranée,06000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e54fde8c85fa8d6f42,43.70108676136579,7.26242257935248,Agence BNP Paribas,6000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
8,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e24fde8c85fa8d6cab,43.692667842398535,7.248205677969777,Agence BNP Paribas,6000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a7a9ce50868a231857a6671,43.72441247,7.2556937,Banque Populaire Méditerranée,06100,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
10,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ee23987490152e4bcf69168,43.71274716840473,7.294575704984086,Societe Generale St Roch,,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
11,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6132d065b3d286f25856,43.69762425399318,7.2598307610968,Agence BNP Paribas,6000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e24fde8c85fa8d6d1c,43.70011444920105,7.282280678907123,Agence BNP Paribas,6000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,504f224ce4b09b1d3823ef35,43.70886995,7.26301475,Banque Populaire Méditerranée,06100,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50cc5590e4b05e3ef412de09,43.70062507500894,7.261848367141514,Lcl,,4bf58dd8d48988d10a951735,Bank,
15,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff6f5cee4b038644b34d977,43.704787,7.269582,Caisse D'epargne,,4bf58dd8d48988d10a951735,Bank,
16,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50b9f56ae4b04656295e0e54,43.707418,7.263604,LCL,,4bf58dd8d48988d10a951735,Bank,
18,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e842b150aaf4ac24eca8950,43.691835,7.242896,Credit Mutuel,,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
20,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5616d912498e31cb6dc21ba9,43.731793,7.230741,CIC Lyonnaise de banque,06000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
21,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,517a8da2498e4a3bc02e50e9,43.69753391869069,7.255980092788031,Agence HSBC,,4bf58dd8d48988d10a951735,Bank,
22,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f7c3a9ce4b0f6b0d4b75659,43.69099624132809,7.244445205132123,LCL,,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
25,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d9aeaa617a4236a1a2ed459,43.704467873862576,7.269267788040523,LCL,06000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
26,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a7a33784b78c5134fe4df5b,43.6778418,7.21828,Banque Populaire Méditerranée,06200,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
27,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e1c560018a8c65001fae2b3,43.70133707845002,7.267880472918803,Caisse d'epargne jean medecin,06000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
28,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a7aaba55f68b965030ec791,43.74046,7.28771,Banque Populaire Méditerranée,06730,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
29,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ea6b7b5f7901bf0ae3f4f02,43.71038103316102,7.261748275604149,Crédit agricole,,4bf58dd8d48988d10a951735,Bank,
30,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b92a417b6b04b002cedf3f7,43.706134,7.30136941,Crédit Agricole Agence de Col de Villefranche,06230,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
31,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,522f1e5e11d294e87485e3cb,43.702677163969746,7.281010724128866,LCL,,4bf58dd8d48988d10a951735,Bank,
32,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6132d065b3d286f25841,43.71470453963688,7.261621844400453,Agence BNP Paribas,6000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
33,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b941a3fe4c459002c3e8a25,43.69586448,7.25596395,Crédit Agricole Agence de NICE GAMBETTA,06000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
34,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a7a32ddb6eedb703fc463b4,43.70917357,7.29254904,Banque Populaire Méditerranée,06300,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
35,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b92a42c33e118002cf5fccf,43.69865326,7.28662654,Crédit Agricole Agence de Nice Arson,06300,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
36,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b933b30c58ed7002c029f39,43.71403949,7.2925998,Crédit Agricole Agence De Nice Saint Roch,06300,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
37,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b927988f62e09002ced68b7,43.73518401,7.29929913,Crédit Agricole Agence de Nice l'Ariane,06300,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
38,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c612bd065b3d286f253ba,43.7074255117446,7.31628898600693,Agence BNP Paribas,6230,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
39,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c336bb492e7a9002c3f4f00,43.72471071,7.27502175,HSBC,06000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
40,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b9263034acb19002cac6904,43.67781758,7.21920165,Crédit Agricole Agence de Nice Caucade,06200,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
41,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cdd7f51d549548150d147b2,43.701812523989915,7.267258798709485,Crédit Mutuel,,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
42,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b9277a6deb4950025dcffd0,43.71922356,7.25263478,Crédit Agricole Agence de Nice Cessole,06100,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
43,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f34daa9e4b058a107a1d62e,43.700241752549836,7.252134911236987,CAFPI,,4bf58dd8d48988d10a951735,Bank,
44,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b927775db2aeb002c42d7dd,43.69493409,7.24364426,Crédit Agricole Agence de NICE MAGNAN,06000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
45,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50475363fe70239b362396b8,43.69845848,7.28666183,Banque Populaire Méditerranée,06300,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
46,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d80a5ccf724a093d2cc11f7,43.72020898,7.28451781,Banque Populaire Méditerranée,06300,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
47,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b08252ab6eedb002c8625e1,43.698275,7.259529,Banque BCP,06000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
48,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e24fde8c85fa8d6cbf,43.6869108199908,7.2264038693317,Agence BNP Paribas,6000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
49,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,524e765711d2f033ea8b887a,43.69405176,7.25162808,Banque Populaire Méditerranée,06000,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c612dd065b3d286f254aa,43.57307110910312,6.999930812135306,Agence BNP Paribas,6110,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fc8bb9ce4b0dd96d116d542,43.559709,7.016964,LCL Carnot,,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b9262841b0ea5002c11bc89,43.56837316,6.99507775,Crédit Agricole Agence De Rocheville Mimosas,06110,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f22a678e4b04f6e674692f5,43.5549714,7.0173779,Banque Populaire Méditerranée,06400,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4feda928e4b0a516c0f6fafb,43.56821634271536,7.015827004603287,Crédit Agricole,,4bf58dd8d48988d10a951735,Bank,
8,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,535f5ac0498e677f2559090c,43.571376,7.001657,Caisse d'Epargne,,4bf58dd8d48988d10a951735,Bank,
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b927b32c0af5700395a0ca2,43.55172128,7.01257661,Crédit Agricole Agence de CANNES HOTEL DE VILLE,06400,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
10,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5319da22498ef440f1e14773,43.55184,7.027165,Barclays Patrimoine,06400,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2971ade4b004b1e8c97aaa,43.550438686410956,6.999553002634127,Bureau de Change,,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b933b78464d65002cd18092,43.5574501,7.022585,Crédit Agricole Agence de Cannes Republique,06400,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51877d17498ecc6fa911811f,43.55149841308594,7.021464824676514,NyKredit Danske Banque,06400,4bf58dd8d48988d10a951735,Bank,Provence-Alpes-Côte d'Azur
